Title,Price,In Stock,Category,URL
kingston fury renegade 32gb ddr4 3600 cl18 1 35v kf436c18rb/32 desktop memory,2085.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-32gb-ddr4-3600-cl18-1-35v-kf436c18rb-32-desktop-memory.html
kingston fury beast rgb 32gb kit ddr4 3200 cl16 1 35v kf432c16bb1ak2/32 desktop memory,2097.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr4-3200-cl16-1-35v-kf432c16bb1ak2-32-desktop-memory.html
kingston fury beast rgb 16gb kit ddr5 6000 cl40 1 35v kf560c40bbak2 16 desktop memory,2110.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-16gb-kit-ddr5-6000-cl40-1-35v-kf560c40bbak2-16-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3000 cl16 1 35v cmw32gx4m2d3000c16 desktop memory,2122.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3000-cl16-1-35v-cmw32gx4m2d3000c16-desktop-memory.html
corsair vengeance rgb rs 32gb kit ddr4 3200 cl16 1 35v cmg32gx4m2e3200c16 desktop memory,2122.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rs-32gb-kit-ddr4-3200-cl16-1-35v-cmg32gx4m2e3200c16-desktop-memory.html
kingston fury beast rgb 16gb kit ddr5 6000 cl36 1 35v kf560c36bbeak2 16 desktop memory,2122.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-16gb-kit-ddr5-6000-cl36-1-35v-kf560c36bbeak2-16-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3200 cl16 1 35v cmw32gx4m2e3200c16 desktop memory,2134.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3200-cl16-1-35v-cmw32gx4m2e3200c16-desktop-memory.html
corsair dominator platinum rgb 16gb kit ddr4 3200 cl16 1 35v cmt16gx4m2e3200c16 desktop memory,2172.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-16gb-kit-ddr4-3200-cl16-1-35v-cmt16gx4m2e3200c16-desktop-memory.html
corsair dominator platinum rgb 16gb kit ddr4 3200 cl16 1 35v cmt16gx4m2e3200c16w desktop memory,2172.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-16gb-kit-ddr4-3200-cl16-1-35v-cmt16gx4m2e3200c16w-desktop-memory.html
kingston fury renegade rgb 32gb kit ddr4 3000 cl15 1 35v kf430c15rb1ak2/32 desktop memory,2172.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr4-3000-cl15-1-35v-kf430c15rb1ak2-32-desktop-memory.html
corsair dominator platinum rgb 16gb kit ddr4 3200 cl16 1 35v cmt16gx4m2z3200c16 desktop memory,2184.99,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-16gb-kit-ddr4-3200-cl16-1-35v-cmt16gx4m2z3200c16-desktop-memory.html
kingston fury beast rgb 32gb kit ddr4 3600 cl18 1 35v kf436c18bbak2/32 desktop memory,2184.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr4-3600-cl18-1-35v-kf436c18bbak2-32-desktop-memory.html
adata xpg spectrix d50 32gb ddr4 3200 cl16 1 35v ax4u320032g16a st50 desktop memory,2209.99,True,RAM,https://www.rebeltech.co.za/adata-xpg-spectrix-d50-32gb-ddr4-3200-cl16-1-35v-ax4u320032g16a-st50-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3600 cl18 1 35v cmw32gx4m2d3600c18 desktop memory,2221.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3600-cl18-1-35v-cmw32gx4m2d3600c18-desktop-memory.html
corsair dominator platinum rgb 16gb kit ddr4 3600 cl18 1 35v cmt16gx4m2d3600c18 desktop memory,2234.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-16gb-kit-ddr4-3600-cl18-1-35v-cmt16gx4m2d3600c18-desktop-memory.html
corsair vengeance 32gb ddr5 5200 cl40 1 25v cmk32gx5m1b5200c40 desktop memory,2234.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-ddr5-5200-cl40-1-25v-cmk32gx5m1b5200c40-desktop-memory.html
kingston fury renegade rgb 32gb ddr4 3600 cl18 1 35v kf436c18rba/32 desktop memory,2246.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-ddr4-3600-cl18-1-35v-kf436c18rba-32-desktop-memory.html
adata xpg spectrix d45g 32gb ddr4 3600 cl18 1 35v ax4u360032g18i cbkd45g desktop memory,2259.49,True,RAM,https://www.rebeltech.co.za/adata-xpg-spectrix-d45g-32gb-ddr4-3600-cl18-1-35v-ax4u360032g18i-cbkd45g-desktop-memory.html
adata xpg spectrix d50 32gb ddr4 3600 cl18 1 35v ax4u360032g18i st50 desktop memory,2259.49,True,RAM,https://www.rebeltech.co.za/adata-xpg-spectrix-d50-32gb-ddr4-3600-cl18-1-35v-ax4u360032g18i-st50-desktop-memory.html
kingston fury beast 32gb ddr5 5600 cl40 1 25v kf556c40bb 32 desktop memory,2271.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-ddr5-5600-cl40-1-25v-kf556c40bb-32-desktop-memory.html
corsair vengeance 32gb ddr5 5600 cl40 1 25v cmk32gx5m1b5600c40 desktop memory,2271.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-ddr5-5600-cl40-1-25v-cmk32gx5m1b5600c40-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3200 cl16 1 35v cmn32gx4m2z3200c16 desktop memory,2296.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3200-cl16-1-35v-cmn32gx4m2z3200c16-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3200 cl16 1 35v cmn32gx4m2z3200c16w desktop memory,2296.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3200-cl16-1-35v-cmn32gx4m2z3200c16w-desktop-memory.html
kingston fury beast 32gb ddr5 5200 cl36 1 25v kf552c36bbe 32 desktop memory,2308.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-ddr5-5200-cl36-1-25v-kf552c36bbe-32-desktop-memory.html
kingston fury beast rgb special ed  32gb kit ddr4 3200 cl16 1 35v kf432c16bwak2/32 desktop memory,2321.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-special-ed-32gb-kit-ddr4-3200-cl16-1-35v-kf432c16bwak2-32-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3200 cl16 1 35v cmw32gx4m2e3200c16w desktop memory,2346.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3200-cl16-1-35v-cmw32gx4m2e3200c16w-desktop-memory.html
corsair vengeance rgb pro sl 32gb kit ddr4 3600 cl18 1 35v cmh32gx4m2z3600c18 desktop memory,2346.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-32gb-kit-ddr4-3600-cl18-1-35v-cmh32gx4m2z3600c18-desktop-memory.html
corsair vengeance rgb pro sl 32gb kit ddr4 3200 cl16 1 35v cmh32gx4m2z3200c16 desktop memory,2346.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-32gb-kit-ddr4-3200-cl16-1-35v-cmh32gx4m2z3200c16-desktop-memory.html
adata xpg lancer 32gb kit ddr5 5200 cl38 1 25v ax5u5200c3816g dclabk desktop memory,2358.99,True,RAM,https://www.rebeltech.co.za/adata-xpg-lancer-32gb-kit-ddr5-5200-cl38-1-25v-ax5u5200c3816g-dclabk-desktop-memory.html
adata xpg spectrix d50 32gb ddr4 3600 cl18 1 35v ax4u360032g18i sw50 desktop memory,2370.99,True,RAM,https://www.rebeltech.co.za/adata-xpg-spectrix-d50-32gb-ddr4-3600-cl18-1-35v-ax4u360032g18i-sw50-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3600 cl18 1 35v cmn32gx4m2z3600c18 desktop memory,2408.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3600-cl18-1-35v-cmn32gx4m2z3600c18-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3600 cl18 1 35v cmn32gx4m2z3600c18w desktop memory,2408.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3600-cl18-1-35v-cmn32gx4m2z3600c18w-desktop-memory.html
corsair vengeance lpx 32gb kit ddr4 3600 cl18 1 35v cmk32gx4m4d3600c18 desktop memory,2408.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-lpx-32gb-kit-ddr4-3600-cl18-1-35v-cmk32gx4m4d3600c18-desktop-memory.html
kingston fury beast rgb 32gb ddr5 5200 cl40 1 25v kf552c40bba 32 desktop memory,2408.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-ddr5-5200-cl40-1-25v-kf552c40bba-32-desktop-memory.html
corsair dominator platinum rgb 16gb kit ddr4 3600 cl16 1 35v cmt16gx4m2k3600c16 desktop memory,2420.99,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-16gb-kit-ddr4-3600-cl16-1-35v-cmt16gx4m2k3600c16-desktop-memory.html
corsair vengeance 32gb kit ddr5 4800 cl40 1 10v cmk32gx5m2a4800c40 desktop memory,2445.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-4800-cl40-1-10v-cmk32gx5m2a4800c40-desktop-memory.html
corsair vengeance 32gb kit ddr5 5200 cl40 1 25v cmk32gx5m2b5200c40 desktop memory,2457.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-5200-cl40-1-25v-cmk32gx5m2b5200c40-desktop-memory.html
kingston fury beast rgb 32gb kit ddr4 3200 cl16 1 35v kf432c16bbak4/32 desktop memory,2457.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr4-3200-cl16-1-35v-kf432c16bbak4-32-desktop-memory.html
kingston fury beast rgb 32gb kit ddr4 3000 cl15 1 35v kf430c15bbak4/32 desktop memory,2457.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr4-3000-cl15-1-35v-kf430c15bbak4-32-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3600 cl18 1 35v cmw32gx4m2z3600c18 desktop memory,2532.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3600-cl18-1-35v-cmw32gx4m2z3600c18-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3600 cl16 1 35v cmn32gx4m2z3600c16 desktop memory,2532.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3600-cl16-1-35v-cmn32gx4m2z3600c16-desktop-memory.html
kingston fury beast rgb special ed  32gb kit ddr4 3600 cl18 1 35v kf436c18bwak2/32 desktop memory,2532.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-special-ed-32gb-kit-ddr4-3600-cl18-1-35v-kf436c18bwak2-32-desktop-memory.html
corsair vengeance 32gb kit ddr5 5600 cl36 1 25v cmk32gx5m2b5600c36 desktop memory,2557.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-5600-cl36-1-25v-cmk32gx5m2b5600c36-desktop-memory.html
corsair vengeance 32gb kit ddr5 5600 cl36 1 25v cmk32gx5m2b5600c36w desktop memory,2557.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-5600-cl36-1-25v-cmk32gx5m2b5600c36w-desktop-memory.html
kingston fury renegade rgb 32gb kit ddr4 3600 cl16 1 35v kf436c16rb1ak2/32 desktop memory,2557.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr4-3600-cl16-1-35v-kf436c16rb1ak2-32-desktop-memory.html
adata xpg lancer rgb 32gb kit ddr5 5200 cl38 1 25v ax5u5200c3816g dclarbk desktop memory,2569.99,True,RAM,https://www.rebeltech.co.za/adata-xpg-lancer-rgb-32gb-kit-ddr5-5200-cl38-1-25v-ax5u5200c3816g-dclarbk-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 5600 cl40 1 25v cmh32gx5m2b5600c40 desktop memory,2569.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-5600-cl40-1-25v-cmh32gx5m2b5600c40-desktop-memory.html
kingston fury beast 32gb kit ddr5 5200 cl36 1 25v kf552c36bbek2 32 desktop memory,2631.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-kit-ddr5-5200-cl36-1-25v-kf552c36bbek2-32-desktop-memory.html
corsair dominator platinum rgb 32gb kit ddr4 3200 cl16 1 35v cmt32gx4m2e3200c16 desktop memory,2669.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3200-cl16-1-35v-cmt32gx4m2e3200c16-desktop-memory.html
adata xpg lancer 32gb kit ddr5 6000 cl40 1 35v ax5u6000c4016g dclabk desktop memory,2681.49,True,RAM,https://www.rebeltech.co.za/adata-xpg-lancer-32gb-kit-ddr5-6000-cl40-1-35v-ax5u6000c4016g-dclabk-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 5200 cl40 1 25v cmh32gx5m2b5200c40 desktop memory,2681.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-5200-cl40-1-25v-cmh32gx5m2b5200c40-desktop-memory.html
g skill flare x5 32gb kit ddr5 6000 cl36 1 35v f5 6000j3636f16gx2 fx5 desktop memory,2682.99,True,RAM,https://www.rebeltech.co.za/g-skill-flare-x5-32gb-kit-ddr5-6000-cl36-1-35v-f5-6000j3636f16gx2-fx5-desktop-memory.html
adata xpg caster 32gb kit ddr5 6000 cl40 1 35v ax5u6000c4016g dccagy desktop memory,2693.99,True,RAM,https://www.rebeltech.co.za/adata-xpg-caster-32gb-kit-ddr5-6000-cl40-1-35v-ax5u6000c4016g-dccagy-desktop-memory.html
kingston fury beast 32gb kit ddr5 6000 cl36 1 35v kf560c36bbek2 32 desktop memory,2706.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-kit-ddr5-6000-cl36-1-35v-kf560c36bbek2-32-desktop-memory.html
kingston fury beast rgb 32gb kit ddr4 3600 cl17 1 35v kf436c17bbak4/32 desktop memory,2718.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr4-3600-cl17-1-35v-kf436c17bbak4-32-desktop-memory.html
kingston fury renegade 32gb kit ddr5 6000 cl32 1 35v kf560c32rsk2 32 desktop memory,2718.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-32gb-kit-ddr5-6000-cl32-1-35v-kf560c32rsk2-32-desktop-memory.html
kingston fury beast 32gb kit ddr5 5600 cl40 1 25v kf556c40bbk2 32 desktop memory,2731.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-kit-ddr5-5600-cl40-1-25v-kf556c40bbk2-32-desktop-memory.html
corsair vengeance 32gb kit ddr5 5200 cl40 1 25v cmk32gx5m2b5200c40w desktop memory,2793.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-5200-cl40-1-25v-cmk32gx5m2b5200c40w-desktop-memory.html
corsair dominator platinum rgb 16gb kit ddr4 4000 cl19 1 35v cmt16gx4m2k4000c19 desktop memory,2793.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-16gb-kit-ddr4-4000-cl19-1-35v-cmt16gx4m2k4000c19-desktop-memory.html
corsair vengeance 32gb kit ddr5 5200 cl40 1 25v cmk32gx5m2b5200z40 desktop memory,2793.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-5200-cl40-1-25v-cmk32gx5m2b5200z40-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 5600 cl36 1 25v cmh32gx5m2b5600c36 desktop memory,2804.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-5600-cl36-1-25v-cmh32gx5m2b5600c36-desktop-memory.html
corsair dominator platinum rgb 32gb kit ddr4 3200 cl16 1 35v cmt32gx4m2e3200c16w desktop memory,2855.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3200-cl16-1-35v-cmt32gx4m2e3200c16w-desktop-memory.html
kingston fury beast 32gb ddr5 5200 cl36 1 25v kf552c36bwek2 32 desktop memory,2867.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-ddr5-5200-cl36-1-25v-kf552c36bwek2-32-desktop-memory.html
kingston fury renegade rgb 32gb kit ddr4 3000 cl15 1 35v kf430c15rbak4/32 desktop memory,2880.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr4-3000-cl15-1-35v-kf430c15rbak4-32-desktop-memory.html
kingston fury beast 32gb kit ddr5 6000 cl40 1 35v kf560c40bbk2 32 desktop memory,2885.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-kit-ddr5-6000-cl40-1-35v-kf560c40bbk2-32-desktop-memory.html
kingston fury beast 32gb ddr5 5600 cl36 1 25v kf556c36bwek2 32 desktop memory,2905.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-ddr5-5600-cl36-1-25v-kf556c36bwek2-32-desktop-memory.html
gigabyte aorus memory 32gb kit ddr5 5200 cl40 1 25v gp ars32g52d5 desktop memory,2918.99,True,RAM,https://www.rebeltech.co.za/gigabyte-aorus-memory-32gb-kit-ddr5-5200-cl40-1-25v-gp-ars32g52d5-desktop-memory.html
corsair vengeance 32gb kit ddr5 6400 cl36 1 40v cmk32gx5m2b6400c36 desktop memory,2929.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-6400-cl36-1-40v-cmk32gx5m2b6400c36-desktop-memory.html
kingston fury beast rgb 32gb kit ddr5 4800 cl38 1 10v kf548c38bbak2 32 desktop memory,2942.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr5-4800-cl38-1-10v-kf548c38bbak2-32-desktop-memory.html
kingston fury renegade rgb 32gb kit ddr4 3200 cl16 1 35v kf432c16rbak4/32 desktop memory,2954.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-rgb-32gb-kit-ddr4-3200-cl16-1-35v-kf432c16rbak4-32-desktop-memory.html
kingston fury beast 32gb ddr5 6000 cl36 1 35v kf560c36bwek2 32 desktop memory,2954.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-32gb-ddr5-6000-cl36-1-35v-kf560c36bwek2-32-desktop-memory.html
kingston fury beast rgb 32gb ddr5 5200 cl36 1 25v kf552c36bweak2 32 desktop memory,2954.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-ddr5-5200-cl36-1-25v-kf552c36bweak2-32-desktop-memory.html
kingston fury beast rgb 32gb ddr5 5600 cl36 1 25v kf556c36bweak2 32 desktop memory,2967.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-ddr5-5600-cl36-1-25v-kf556c36bweak2-32-desktop-memory.html
kingston fury renegade 32gb kit ddr5 6000 cl32 1 35v kf560c32rwk2 32 desktop memory,2967.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-renegade-32gb-kit-ddr5-6000-cl32-1-35v-kf560c32rwk2-32-desktop-memory.html
g skill trident z5 neo rgb 32gb kit ddr5 6000 cl36 1 35v f5 6000j3636f16gx2 tz5nr desktop memory,2993.49,True,RAM,https://www.rebeltech.co.za/g-skill-trident-z5-neo-rgb-32gb-kit-ddr5-6000-cl36-1-35v-f5-6000j3636f16gx2-tz5nr-desktop-memory.html
corsair vengeance 32gb kit ddr5 6000 cl36 1 35v cmk32gx5m2d6000c36 desktop memory,3004.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-6000-cl36-1-35v-cmk32gx5m2d6000c36-desktop-memory.html
g skill trident z5 rgb 32gb kit ddr5 6000 cl40 1 35v f5 6000j4040f16gx2 tz5rs desktop memory,3005.99,True,RAM,https://www.rebeltech.co.za/g-skill-trident-z5-rgb-32gb-kit-ddr5-6000-cl40-1-35v-f5-6000j4040f16gx2-tz5rs-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 6000 cl36 1 35v cmh32gx5m2d6000c36 desktop memory,3016.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-6000-cl36-1-35v-cmh32gx5m2d6000c36-desktop-memory.html
kingston fury beast rgb 32gb kit ddr5 5200 cl36 1 25v kf552c36bbeak2 32 desktop memory,3016.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr5-5200-cl36-1-25v-kf552c36bbeak2-32-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3200 cl16 1 35v cmw32gx4m4e3200c16 desktop memory,3029.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3200-cl16-1-35v-cmw32gx4m4e3200c16-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3200 cl16 1 35v cmw32gx4m4c3200c16w desktop memory,3029.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3200-cl16-1-35v-cmw32gx4m4c3200c16w-desktop-memory.html
kingston fury beast rgb 32gb kit ddr5 5600 cl36 1 25v kf556c36bbeak2 32 desktop memory,3029.49,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr5-5600-cl36-1-25v-kf556c36bbeak2-32-desktop-memory.html
corsair vengeance rgb pro sl 32gb kit ddr4 3600 cl18 1 35v cmh32gx4m4d3600c18w desktop memory,3041.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-sl-32gb-kit-ddr4-3600-cl18-1-35v-cmh32gx4m4d3600c18w-desktop-memory.html
corsair vengeance 32gb kit ddr5 6200 cl36 1 30v cmk32gx5m2b6200c36 desktop memory,3041.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-6200-cl36-1-30v-cmk32gx5m2b6200c36-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 5200 cl40 1 25v cmh32gx5m2b5200c40w desktop memory,3054.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-5200-cl40-1-25v-cmh32gx5m2b5200c40w-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 5200 cl40 1 25v cmh32gx5m2b5200z40k desktop memory,3054.49,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-5200-cl40-1-25v-cmh32gx5m2b5200z40k-desktop-memory.html
corsair vengeance rgb pro 32gb kit ddr4 3600 cl16 1 35v cmw32gx4m4d3600c16 desktop memory,3082.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-pro-32gb-kit-ddr4-3600-cl16-1-35v-cmw32gx4m4d3600c16-desktop-memory.html
corsair dominator platinum rgb 32gb kit ddr4 3600 cl18 1 35v cmt32gx4m2d3600c18 desktop memory,3091.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3600-cl18-1-35v-cmt32gx4m2d3600c18-desktop-memory.html
corsair dominator platinum rgb 32gb kit ddr4 3600 cl18 1 35v cmt32gx4m2d3600c18w desktop memory,3091.49,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3600-cl18-1-35v-cmt32gx4m2d3600c18w-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3600 cl18 1 35v cmn32gx4m4z3600c18 desktop memory,3103.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3600-cl18-1-35v-cmn32gx4m4z3600c18-desktop-memory.html
corsair vengeance 32gb kit ddr5 6000 cl36 1 35v cmk32gx5m2d6000c36w desktop memory,3103.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-32gb-kit-ddr5-6000-cl36-1-35v-cmk32gx5m2d6000c36w-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3200 cl16 1 35v cmn32gx4m4z3200c16 desktop memory,3128.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3200-cl16-1-35v-cmn32gx4m4z3200c16-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3200 cl16 1 35v cmn32gx4m4z3200c16w desktop memory,3128.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3200-cl16-1-35v-cmn32gx4m4z3200c16w-desktop-memory.html
kingston fury beast rgb 32gb kit ddr5 6000 cl36 1 35v kf560c36bbeak2 32 desktop memory,3165.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-rgb-32gb-kit-ddr5-6000-cl36-1-35v-kf560c36bbeak2-32-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 6000 cl36 1 35v cmh32gx5m2d6000z36 desktop memory,3165.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-6000-cl36-1-35v-cmh32gx5m2d6000z36-desktop-memory.html
corsair dominator platinum rgb 32gb kit ddr4 3600 cl18 1 35v cmt32gx4m2z3600c18 desktop memory,3215.99,True,RAM,https://www.rebeltech.co.za/corsair-dominator-platinum-rgb-32gb-kit-ddr4-3600-cl18-1-35v-cmt32gx4m2z3600c18-desktop-memory.html
corsair vengeance rgb rt 32gb kit ddr4 3600 cl18 1 35v cmn32gx4m4z3600c18w desktop memory,3227.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-rt-32gb-kit-ddr4-3600-cl18-1-35v-cmn32gx4m4z3600c18w-desktop-memory.html
corsair vengeance rgb 32gb kit ddr5 6000 cl36 1 35v cmh32gx5m2d6000c36w desktop memory,3252.99,True,RAM,https://www.rebeltech.co.za/corsair-vengeance-rgb-32gb-kit-ddr5-6000-cl36-1-35v-cmh32gx5m2d6000c36w-desktop-memory.html
kingston fury beast 64gb kit ddr4 3200 cl16 1 35v kf432c16bbk2/64 desktop memory,3339.99,True,RAM,https://www.rebeltech.co.za/kingston-fury-beast-64gb-kit-ddr4-3200-cl16-1-35v-kf432c16bbk2-64-desktop-memory.html
