Title,Price,In Stock,Category,URL
msi geforce rtx 4070 ti gaming x trio 12g,27290,True,GPU,https://www.takealot.com/msi-geforce-rtx-4070-ti-gaming-x-trio-12g/PLID92508501
msi radeon rx 6650 xt mech 2x 8g oc graphics card,15849,True,GPU,https://www.takealot.com/msi-radeon-rx-6650-xt-mech-2x-8g-oc-graphics-card/PLID92208480
msi geforce gtx1650 d6 ventus xs oc 4gb graphics card,4799,True,GPU,https://www.takealot.com/msi-geforce-gtx1650-d6-ventus-xs-oc-4gb-graphics-card/PLID92208475
gigabyte geforce rtx 4080 eagle oc gv-n4080eagle desktop graphics card,45386,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-4080-eagle-oc-gv-n4080eagle-desktop-graphics-card/PLID92208310
gigabyte geforce rtx 4080 gaming desktop graphics card,47119,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-4080-gaming-desktop-graphics-card/PLID92208308
gigabyte geforce gtx 1650 oc 4g edition gv-n1650oc-4gl 4gb gddr5 128-bit pci-e 3.0 desktop graphics card,6304,True,GPU,https://www.takealot.com/gigabyte-geforce-gtx-1650-oc-4g-edition-gv-n1650oc-4gl-4gb-gddr5-128-bit-pci-e-3-0-desktop-graphics-card/PLID92208299
gigabyte radeon rx 6650 xt gaming oc 8g graphics card,10905,True,GPU,https://www.takealot.com/gigabyte-radeon-rx-6650-xt-gaming-oc-8g-graphics-card/PLID92208297
gigabyte geforce rtx 4080 desktop graphics card,47312,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-4080-desktop-graphics-card/PLID92208281
gigabyte radeon rx 6400 d6 low profile 4g graphics card,6571,True,GPU,https://www.takealot.com/gigabyte-radeon-rx-6400-d6-low-profile-4g-graphics-card/PLID92208279
msi nvidia geforce rtx 4080 16gb ventus 3xoc gddr6x 256-bit graphics card,34590,True,GPU,https://www.takealot.com/msi-nvidia-geforce-rtx-4080-16gb-ventus-3xoc-gddr6x-256-bit-graphics-card/PLID92100838
msi geforce rtx 4080 suprim x 16gb graphics card,35900,True,GPU,https://www.takealot.com/msi-geforce-rtx-4080-suprim-x-16gb-graphics-card/PLID91855922
msi geforce rtx 4080 gaming x trio 16gb graphics card,36690,True,GPU,https://www.takealot.com/msi-geforce-rtx-4080-gaming-x-trio-16gb-graphics-card/PLID91855921
gigabyte nvidia rtx3070 gaming oc 8gb gddr6 graphics card,22678,True,GPU,https://www.takealot.com/gigabyte-nvidia-rtx3070-gaming-oc-8gb-gddr6-graphics-card/PLID91669545
gigabyte aorus gf rtx® 4090 master gpu - 24gb | 384bit | ddr6,59766,True,GPU,https://www.takealot.com/gigabyte-aorus-gf-rtx-4090-master-gpu-24gb-384bit-ddr6/PLID91666033
gigabyte gf rtx® 4090 gaming oc gpu - 24gb | 384bit | ddr6,59800,True,GPU,https://www.takealot.com/gigabyte-gf-rtx-4090-gaming-oc-gpu-24gb-384bit-ddr6/PLID91646797
tbyte graphics card g610 1gb ddr3 lp 64bit,1069,True,GPU,https://www.takealot.com/tbyte-graphics-card-g610-1gb-ddr3-lp-64bit/PLID91404924
gigabyte geforce gtx 1660 ti oc 6gb graphics card,7712,True,GPU,https://www.takealot.com/gigabyte-geforce-gtx-1660-ti-oc-6gb-graphics-card/PLID91370254
gigabyte geforce gt 710 2gb graphic card,1466,True,GPU,https://www.takealot.com/gigabyte-geforce-gt-710-2gb-graphic-card/PLID91227141
gigabyte geforce rtx 3050 eagle oc 8gb gddr6 graphics card,8999,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3050-eagle-oc-8gb-gddr6-graphics-card/PLID90999621
gigabyte geforce rtx 3070 eagle oc 8gb gddr6 graphics card,21915,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3070-eagle-oc-8gb-gddr6-graphics-card/PLID90998942
gigabyte geforce rtx 2060,10718,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-2060/PLID90803154
asus rog-nvlink-4,1853,True,GPU,https://www.takealot.com/asus-rog-nvlink-4/PLID90803153
gigabyte aorus nvlink™ bridge 4-slot,1794,True,GPU,https://www.takealot.com/gigabyte-aorus-nvlink-bridge-4-slot/PLID90613272
arktek nvidia gt750 2gb ddr5 128-bit graphics card,3427,True,GPU,https://www.takealot.com/arktek-nvidia-gt750-2gb-ddr5-128-bit-graphics-card/PLID90530740
msi radeon rx 6500 xt mech 2x 4g oc gddr6 graphics card,6889,True,GPU,https://www.takealot.com/msi-radeon-rx-6500-xt-mech-2x-4g-oc-gddr6-graphics-card/PLID90449514
gtx1660 super ghost oc 6gb gddr6 192bit dvi hdmi dp,6199,True,GPU,https://www.takealot.com/gtx1660-super-ghost-oc-6gb-gddr6-192bit-dvi-hdmi-dp/PLID90447636
gigabyte radeon rx 6500 xt gaming oc 4gb gddr6,9653,True,GPU,https://www.takealot.com/gigabyte-radeon-rx-6500-xt-gaming-oc-4gb-gddr6/PLID90431594
axle amd radeon rx550 pci-e 4g ddr5 128bit dvi/hdmi/dp graphics card,3499,True,GPU,https://www.takealot.com/axle-amd-radeon-rx550-pci-e-4g-ddr5-128bit-dvi-hdmi-dp-graphics-card/PLID90368268
gigabyte amd rx6700xt aorus elite,18078,True,GPU,https://www.takealot.com/gigabyte-amd-rx6700xt-aorus-elite/PLID90329578
gigabyte nvidia geforce gt 710,1669,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-gt-710/PLID90320479
gigabyte nvidia geforce gtx 1650 oc,5849,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-gtx-1650-oc/PLID90320423
gigabyte nvidia rtx 3080 aorus master,33442,True,GPU,https://www.takealot.com/gigabyte-nvidia-rtx-3080-aorus-master/PLID90319233
arktek geforce gt610 ddr3 2gb 64bit low profile,1349,True,GPU,https://www.takealot.com/arktek-geforce-gt610-ddr3-2gb-64bit-low-profile/PLID90064537
arktek geforce gt210 ddr3 1gb 64bit low profile,1049,True,GPU,https://www.takealot.com/arktek-geforce-gt210-ddr3-1gb-64bit-low-profile/PLID90064485
gigabyte geforce gt 1030 low profile d4 2gb graphics card,2422,True,GPU,https://www.takealot.com/gigabyte-geforce-gt-1030-low-profile-d4-2gb-graphics-card/PLID73087977
gigabyte geforce rtx 3060 ti vision oc 8gb graphics card,16883,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3060-ti-vision-oc-8gb-graphics-card/PLID73087971
gigabyte geforce rtx 3070 vision oc 8gb graphics card,22862,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3070-vision-oc-8gb-graphics-card/PLID73087970
gigabyte geforce rtx 3070 ti vision oc 8gb graphics card,22646,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3070-ti-vision-oc-8gb-graphics-card/PLID73087968
gigabyte aorus geforce rtx 3070 ti master 8gb graphics card,23005,True,GPU,https://www.takealot.com/gigabyte-aorus-geforce-rtx-3070-ti-master-8gb-graphics-card/PLID73087967
gigabyte aorus geforce rtx 3080 xtreme waterforce 10gb graphics card,35754,True,GPU,https://www.takealot.com/gigabyte-aorus-geforce-rtx-3080-xtreme-waterforce-10gb-graphics-card/PLID73087966
gigabyte radeon rx 6800 xt gaming oc 16gb graphics card,20537,True,GPU,https://www.takealot.com/gigabyte-radeon-rx-6800-xt-gaming-oc-16gb-graphics-card/PLID73019521
gigabyte radeon rx 6700 xt gaming oc 12gb graphics card,13752,True,GPU,https://www.takealot.com/gigabyte-radeon-rx-6700-xt-gaming-oc-12gb-graphics-card/PLID73019520
gigabyte geforce gtx 1650 d6 oc 4gb graphics card (rev. 2.0),6098,True,GPU,https://www.takealot.com/gigabyte-geforce-gtx-1650-d6-oc-4gb-graphics-card-rev-2-0/PLID73019515
gigabyte geforce rtx 3070 eagle 8gb graphics card,21753,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3070-eagle-8gb-graphics-card/PLID73019511
gigabyte aorus geforce rtx 3060 ti elite 8gb graphics card (rev. 2.0),19785,True,GPU,https://www.takealot.com/gigabyte-aorus-geforce-rtx-3060-ti-elite-8gb-graphics-card-rev-2-0/PLID73019509
gigabyte geforce rtx 3070 ti gaming oc 8gb graphics card,22070,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3070-ti-gaming-oc-8gb-graphics-card/PLID73019508
gigabyte geforce rtx 3080 ti vision oc 12gb graphics card,30159,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3080-ti-vision-oc-12gb-graphics-card/PLID73019507
geforce rtx 3070 ti gaming oc 8g,22111,True,GPU,https://www.takealot.com/geforce-rtx-3070-ti-gaming-oc-8g/PLID72991062
gigabyte nvidia gt730 2gb graphic card,2733,True,GPU,https://www.takealot.com/gigabyte-nvidia-gt730-2gb-graphic-card/PLID72873518
asus geforce gt 710 1gb gddr5 graphics card,3045,True,GPU,https://www.takealot.com/asus-geforce-gt-710-1gb-gddr5-graphics-card/PLID72722509
gigabyte geforce rtx 3080 aorus master 10g,33442,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3080-aorus-master-10g/PLID72307392
gigabyte nvidia geforce rtx 3080 aorus xtreme waterforce,35754,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-rtx-3080-aorus-xtreme-waterforce/PLID71427824
gigabyte nvidia geforce rtx 3080 aorus master,33442,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-rtx-3080-aorus-master/PLID71427820
gigabyte nvidia geforce rtx 3070 gaming oc,22111,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-rtx-3070-gaming-oc/PLID71427180
gigabyte nvidia geforce rtx 3070 eagle oc,21931,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-rtx-3070-eagle-oc/PLID71427178
gigabyte nvidia geforce gtx 1660 ti oc,7712,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-gtx-1660-ti-oc/PLID71427177
asus gt710-sl-2gd5 asus geforce®,3064,True,GPU,https://www.takealot.com/asus-gt710-sl-2gd5-asus-geforce/PLID71425271
arktek nvidia gtx750 2gb ddr5 128-bit hdmi / dvi / vga graphics card,1799,True,GPU,https://www.takealot.com/arktek-nvidia-gtx750-2gb-ddr5-128-bit-hdmi-dvi-vga-graphics-card/PLID71334590
gigabyte aorus geforce rtx 3080 master 10g graphics card,33442,True,GPU,https://www.takealot.com/gigabyte-aorus-geforce-rtx-3080-master-10g-graphics-card/PLID71233680
gigabyte geforce rtx 3080 vision oc 10g graphics card,31324,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3080-vision-oc-10g-graphics-card/PLID71233678
gigabyte geforce rtx 3070 gaming oc 8g graphics card,22111,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3070-gaming-oc-8g-graphics-card/PLID71233676
gigabyte geforce rtx 3070 eagle oc 8g graphics card,21931,True,GPU,https://www.takealot.com/gigabyte-geforce-rtx-3070-eagle-oc-8g-graphics-card/PLID71233675
arktek nvidia gt750ti 2gb gddr5 128-bit hdmi / dvi / vga graphics card,1899,True,GPU,https://www.takealot.com/arktek-nvidia-gt750ti-2gb-gddr5-128-bit-hdmi-dvi-vga-graphics-card/PLID70840424
afox gt420 graphic card 2048mb  ddr3 (af420-2048d3l2),1399,True,GPU,https://www.takealot.com/afox-gt420-graphic-card-2048mb-ddr3-af420-2048d3l2/PLID70478780
asus gt710 1gb gddr5 graphics card,3827,True,GPU,https://www.takealot.com/asus-gt710-1gb-gddr5-graphics-card/PLID69384757
gigabyte nvidia geforce gt 1030 2gb,3432,True,GPU,https://www.takealot.com/gigabyte-nvidia-geforce-gt-1030-2gb/PLID69358947
asus gt710-sl-1gd5 asus geforce gt 710 graphic card,2972,True,GPU,https://www.takealot.com/asus-gt710-sl-1gd5-asus-geforce-gt-710-graphic-card/PLID69233304
gigabyte geforce gt 1030 low profile 2gb,3211,True,GPU,https://www.takealot.com/gigabyte-geforce-gt-1030-low-profile-2gb/PLID60868806
asus rog-strix-rx570-4g-gaming rog strix rx570 4gb gddr5 graphics card,8234,True,GPU,https://www.takealot.com/asus-rog-strix-rx570-4g-gaming-rog-strix-rx570-4gb-gddr5-graphics-card/PLID46622302
sunix vga0429 graphics card,1841,True,GPU,https://www.takealot.com/sunix-vga0429-graphics-card/PLID46622286
sapphire pro duo,20286,True,GPU,https://www.takealot.com/sapphire-pro-duo/PLID45129884
zalman gwb8800 gtx water block,598,True,GPU,https://www.takealot.com/zalman-gwb8800-gtx-water-block/PLID45129650
zalman gwb8800 gts water block,598,True,GPU,https://www.takealot.com/zalman-gwb8800-gts-water-block/PLID45129649
thermalright vrm-g2-gtx480 memory cooler,304,True,GPU,https://www.takealot.com/thermalright-vrm-g2-gtx480-memory-cooler/PLID45129635
thermalright vrm-g1-gtx285 memory cooler,451,True,GPU,https://www.takealot.com/thermalright-vrm-g1-gtx285-memory-cooler/PLID45129634
msi gt710 2gb ddr3 64bit,1680,True,GPU,https://www.takealot.com/msi-gt710-2gb-ddr3-64bit/PLID44974873
pny nvidia quadro nvs 450 workstation gpu vcnvs510dvi-pb,14030,True,GPU,https://www.takealot.com/pny-nvidia-quadro-nvs-450-workstation-gpu-vcnvs510dvi-pb/PLID44908751
gigabyte nvidia gtx 780 ti oc 3072mb graphics card,15318,True,GPU,https://www.takealot.com/gigabyte-nvidia-gtx-780-ti-oc-3072mb-graphics-card/PLID44899194
sapphire radeon sky 500 for cloud - pci-e 16x,11270,True,GPU,https://www.takealot.com/sapphire-radeon-sky-500-for-cloud-pci-e-16x/PLID44899184
sapphire firepro 2460 - for professional 2d commerical graphics - 4x outputs,8142,True,GPU,https://www.takealot.com/sapphire-firepro-2460-for-professional-2d-commerical-graphics-4x-outputs/PLID44899180
asus 9290x - x2 ares 3,25806,True,GPU,https://www.takealot.com/asus-9290x-x2-ares-3/PLID44898902
asus r7370 2g d5 - strix,5198,True,GPU,https://www.takealot.com/asus-r7370-2g-d5-strix/PLID44898879
msi gt 710 2gb gddr3 64bit,1893,True,GPU,https://www.takealot.com/msi-gt-710-2gb-gddr3-64bit/PLID43683928
asus rog 4way sli bridge,1187,True,GPU,https://www.takealot.com/asus-rog-4way-sli-bridge/PLID42171559
"seagate barracuda mobile 500gb 2.5"" internal hard drive",420,True,Storage,https://www.takealot.com/seagate-barracuda-mobile-500gb-2-5-internal-hard-drive/PLID42975627
toshiba canvio basic 2tb 2.5'' external hard drive,1449,True,Storage,https://www.takealot.com/toshiba-canvio-basic-2tb-2-5-external-hard-drive/PLID49829079
"wd blue 500gb internal 2.5"" sata hard disk drive",499,True,Storage,https://www.takealot.com/wd-blue-500gb-internal-2-5-sata-hard-disk-drive/PLID41356611
"rogueware nx100s 256gb sata3 2.5"" 3d nand solid state drive",549,True,Storage,https://www.takealot.com/rogueware-nx100s-256gb-sata3-2-5-3d-nand-solid-state-drive/PLID90998970
"seagate barracuda mobile 1tb 2.5"" internal hard drive",1469,True,Storage,https://www.takealot.com/seagate-barracuda-mobile-1tb-2-5-internal-hard-drive/PLID42975628
toshiba canvio basic 1tb 2.5'' external hard drive,1049,True,Storage,https://www.takealot.com/toshiba-canvio-basic-1tb-2-5-external-hard-drive/PLID51967211
"seagate barracuda desktop 2tb 3.5"" internal hard drive",1599,True,Storage,https://www.takealot.com/seagate-barracuda-desktop-2tb-3-5-internal-hard-drive/PLID55017393
"rogueware nx100s 1tb sata3 2.5"" 3d nand solid state drive",1549,True,Storage,https://www.takealot.com/rogueware-nx100s-1tb-sata3-2-5-3d-nand-solid-state-drive/PLID90998973
"rogueware nx100s 512gb sata3 2.5"" 3d nand solid state drive",899,True,Storage,https://www.takealot.com/rogueware-nx100s-512gb-sata3-2-5-3d-nand-solid-state-drive/PLID90998971
"seagate barracuda 4tb 3.5"" hard drive",2916,True,Storage,https://www.takealot.com/seagate-barracuda-4tb-3-5-hard-drive/PLID46853105
seagate expansion 5tb portable hard drive,3299,True,Storage,https://www.takealot.com/seagate-expansion-5tb-portable-hard-drive/PLID72829928
rogueware nx200m 256gb m.2 gen3 nvme 3d nand solid state drive,599,True,Storage,https://www.takealot.com/rogueware-nx200m-256gb-m-2-gen3-nvme-3d-nand-solid-state-drive/PLID91361612
"seagate 500gb 2.5"" internal hard drive desktop pcs/all-in-one/laptop",449,True,Storage,https://www.takealot.com/seagate-500gb-2-5-internal-hard-drive-desktop-pcs-all-in-one-laptop/PLID94662314
"toshiba canvio basic 4tb 2.5"" portable hdd - black",2299,True,Storage,https://www.takealot.com/toshiba-canvio-basic-4tb-2-5-portable-hdd-black/PLID53763278
"wd purple 1tb 5400rpm 64mb cache 3.5""",1274,True,Storage,https://www.takealot.com/wd-purple-1tb-5400rpm-64mb-cache-3-5/PLID45242577
toshiba notebook 2.5 inch hard drive - 500gb,399,True,Storage,https://www.takealot.com/toshiba-notebook-2-5-inch-hard-drive-500gb/PLID32712225
"4tb wd purple surveillance 3.5 "" sata hard drive ( for dvr / nvr)",2088,True,Storage,https://www.takealot.com/4tb-wd-purple-surveillance-3-5-sata-hard-drive-for-dvr-nvr/PLID69485471
wd blue portable hard drive - 500gb,499,True,Storage,https://www.takealot.com/wd-blue-portable-hard-drive-500gb/PLID49518989
"seagate 4tb 3.5"" one touch hub external hard drive usb 3.0",2999,True,Storage,https://www.takealot.com/seagate-4tb-3-5-one-touch-hub-external-hard-drive-usb-3-0/PLID90110568
kingston 480gb a400 sata3 2.5 ssd,819,True,Storage,https://www.takealot.com/kingston-480gb-a400-sata3-2-5-ssd/PLID46618462
toshiba hard drive 2.5 inch - 500gb,399,True,Storage,https://www.takealot.com/toshiba-hard-drive-2-5-inch-500gb/PLID41437785
seagate barracuda 500gb 2.5'' notebook hdd,420,True,Storage,https://www.takealot.com/seagate-barracuda-500gb-2-5-notebook-hdd/PLID73135834
rogueware ex100m 512gb usb3.2 type-c external solid state drive,999,True,Storage,https://www.takealot.com/rogueware-ex100m-512gb-usb3-2-type-c-external-solid-state-drive/PLID93448914
"ugreen usb3.0 2.5"" sata iii hdd/ssd enclosure w/ cable-bk",249,True,Storage,https://www.takealot.com/ugreen-usb3-0-2-5-sata-iii-hdd-ssd-enclosure-w-cable-bk/PLID53646766
"wd 6tb 3.5"" sata3 6.0gbps surveillance hdd - purple",3958,True,Storage,https://www.takealot.com/wd-6tb-3-5-sata3-6-0gbps-surveillance-hdd-purple/PLID45242581
"usb 3.0 to sata adapter converter cable 22pin sataiii 2.5"" hdd (20cm)",158,True,Storage,https://www.takealot.com/usb-3-0-to-sata-adapter-converter-cable-22pin-sataiii-2-5-hdd-20cm/PLID72801422
orico 2.5 usb3.0 external hdd enclosure transparent,199,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-transparent/PLID46920108
wd 1tb notebook hard drive - blue,799,True,Storage,https://www.takealot.com/wd-1tb-notebook-hard-drive-blue/PLID46920698
hikvision 1tb ssd,1299,True,Storage,https://www.takealot.com/hikvision-1tb-ssd/PLID93411133
wd my passport 5tb portable hard drive,3078,True,Storage,https://www.takealot.com/wd-my-passport-5tb-portable-hard-drive/PLID59255181
usb 3.0 to dual sata hard drive dock station for 2.5/3.5 inches hdd ssd,679,True,Storage,https://www.takealot.com/usb-3-0-to-dual-sata-hard-drive-dock-station-for-2-5-3-5-inches-hdd-ssd/PLID93265132
toshiba notebook 2.5 inch hard drive - 500gb,399,True,Storage,https://www.takealot.com/toshiba-notebook-2-5-inch-hard-drive-500gb/PLID33056649
seagate basic portable 5tb external hard drive,3248,True,Storage,https://www.takealot.com/seagate-basic-portable-5tb-external-hard-drive/PLID73145588
samsung 970 evo plus 1tb nvme solid state drive,1994,True,Storage,https://www.takealot.com/samsung-970-evo-plus-1tb-nvme-solid-state-drive/PLID53863444
m.2 ssd to usb3.1 enclosure case,349,True,Storage,https://www.takealot.com/m-2-ssd-to-usb3-1-enclosure-case/PLID92726076
all in 1 hdd docking station,390,True,Storage,https://www.takealot.com/all-in-1-hdd-docking-station/PLID45278388
patriot transporter 512gb external portable ssd,1249,True,Storage,https://www.takealot.com/patriot-transporter-512gb-external-portable-ssd/PLID94927729
"kingfast f10 128gb ssd sata3 2.5"" solid state drive",329,True,Storage,https://www.takealot.com/kingfast-f10-128gb-ssd-sata3-2-5-solid-state-drive/PLID90019233
12.7mm universal sata 2nd hdd hard drive caddy for cd/dvd-rom bay,179,True,Storage,https://www.takealot.com/12-7mm-universal-sata-2nd-hdd-hard-drive-caddy-for-cd-dvd-rom-bay/PLID54502745
wd purple surveillance 3.5-inch hard drive - 2tb,1598,True,Storage,https://www.takealot.com/wd-purple-surveillance-3-5-inch-hard-drive-2tb/PLID32564401
lacie 2tb rugged usb-c 3.0 mobile storage,2899,True,Storage,https://www.takealot.com/lacie-2tb-rugged-usb-c-3-0-mobile-storage/PLID45130891
"barracuda 500gb internal 2.5"" sata hard disk drive for notebooks - combo",449,True,Storage,https://www.takealot.com/barracuda-500gb-internal-2-5-sata-hard-disk-drive-for-notebooks-combo/PLID94662791
rogueware nx200m 512gb m.2 gen3 nvme 3d nand solid state drive,899,True,Storage,https://www.takealot.com/rogueware-nx200m-512gb-m-2-gen3-nvme-3d-nand-solid-state-drive/PLID91361618
sandisk extreme portable ssd 2tb,4098,True,Storage,https://www.takealot.com/sandisk-extreme-portable-ssd-2tb/PLID72732736
"orico 2.5"" usb3.0 external hdd enclosure - silver",From 169,True,Storage,https://www.takealot.com/orico-2-5-usb3-0-external-hdd-enclosure-silver/PLID70397110
oscoo m.2 nvme ssd enclosure adapter aluminum usb c solid state drive,399,True,Storage,https://www.takealot.com/oscoo-m-2-nvme-ssd-enclosure-adapter-aluminum-usb-c-solid-state-drive/PLID93931578
msi spatium m371 m.2 nvme 500gb ssd,1234,True,Storage,https://www.takealot.com/msi-spatium-m371-m-2-nvme-500gb-ssd/PLID92966199
"samsung 870 evo 1tb 2.5"" sata iii ssd",2199,True,Storage,https://www.takealot.com/samsung-870-evo-1tb-2-5-sata-iii-ssd/PLID71834096
"4tb slim design portable 2.5"" hard disk drive",3199,True,Storage,https://www.takealot.com/4tb-slim-design-portable-2-5-hard-disk-drive/PLID69178809
"crucial bx500 240gb 2.5"" ssd",649,True,Storage,https://www.takealot.com/crucial-bx500-240gb-2-5-ssd/PLID52541452
"seagate barracuda 2.5"" desktop or laptop internal hard drive- 500gb",449,True,Storage,https://www.takealot.com/seagate-barracuda-2-5-desktop-or-laptop-internal-hard-drive-500gb/PLID94662790
crucial bx500 500gb 2.5 sata ssd,939,True,Storage,https://www.takealot.com/crucial-bx500-500gb-2-5-sata-ssd/PLID91760082
